date,minimum,maximum,range,mean,std
2025-05-05,11.6292228699,12.5733976364,0.944174766541,12.2400753324,0.234770672549
2025-05-06,9.96862125397,12.2984447479,2.32982349396,11.3547810687,0.591401733284
2025-05-07,12.9087314606,13.9602355957,1.05150413513,13.5486196619,0.268333044779
2025-05-08,11.0596723557,12.2345094681,1.17483711243,11.7113185339,0.297694574893
2025-05-09,11.727856636,13.1726284027,1.44477176666,12.6743171262,0.37423479081
2025-05-10,9.03677463531,10.6284446716,1.59167003632,9.98497357274,0.400470819503
2025-05-11,8.0739402771,9.44634437561,1.37240409851,8.89917105871,0.350457784239
2025-05-12,9.92119693756,11.0312347412,1.11003780365,10.5091330295,0.28667679891
2025-05-13,9.93563938141,11.791185379,1.85554599762,10.9801397829,0.461249566056
2025-05-14,7.61875486374,9.14657306671,1.52781820297,8.55197930178,0.39239023071
2025-05-15,7.94146966934,9.23848438263,1.29701471329,8.689965766,0.332106707235
2025-05-16,11.6384868622,13.0274705887,1.3889837265,12.4122830385,0.356521456334
2025-05-17,12.9006881714,14.0343952179,1.13370704651,13.5195523824,0.288384370674
2025-05-18,14.2380781174,15.0498905182,0.811812400818,14.6781326635,0.206382868287
2025-05-19,11.7574291229,12.5355548859,0.778125762939,12.1352141235,0.199284031519
2025-05-20,11.6538152695,12.9527778625,1.29896259308,12.4614280044,0.323090705117
2025-05-22,12.3410425186,13.2963027954,0.955260276794,13.0410861022,0.242017566302
2025-05-23,11.4015760422,11.7380437851,0.33646774292,11.6504566622,0.0709196569317
2025-05-24,12.2560949326,13.2732715607,1.01717662811,12.9147098301,0.260564484914
2025-05-25,11.4178323746,11.9955654144,0.577733039856,11.8287235727,0.146321353592
2025-05-26,10.9094352722,11.5637254715,0.65429019928,11.2694150975,0.167669440433
2025-05-27,11.2847642899,11.9684877396,0.683723449707,11.6993081049,0.169325256735
2025-05-28,11.3437004089,11.7924900055,0.448789596558,11.6057768626,0.116190045313
2025-05-29,13.6936149597,14.3648576736,0.671242713928,14.0901130462,0.159841611141
2025-05-30,14.8214073181,15.0780363083,0.256628990173,14.9775642307,0.0481192151543
2025-05-31,13.1202516556,13.3741092682,0.25385761261,13.2953447064,0.0428348710547
2025-06-01,13.8493528366,14.1782445908,0.32889175415,14.0421400828,0.0759560159246
2025-06-02,12.7061214447,12.8339681625,0.127846717834,12.8024549358,0.0226387167709
2025-06-03,12.0162658691,12.2885932922,0.272327423096,12.2010153082,0.0637320319342
2025-06-04,13.6193599701,14.0719766617,0.452616691589,13.8896825614,0.109387257332
2025-06-05,13.0643968582,13.7552747726,0.690877914429,13.4227169302,0.176569919449
2025-06-06,15.0734968185,15.7899341583,0.716437339783,15.5816560834,0.176542541749
2025-06-07,12.4300680161,13.3852529526,0.955184936523,13.1009032395,0.236838640081
2025-06-08,11.9087743759,12.674077034,0.765302658081,12.3850458853,0.194570500083
2025-06-09,15.7569904327,15.9558029175,0.198812484741,15.9018139618,0.0450470171437
2025-06-10,15.8158273697,16.1090660095,0.293238639832,15.944796758,0.0748026582401
2025-06-11,16.0268878937,16.1737594604,0.146871566772,16.0794224644,0.0312489879205
2025-06-12,16.4412574768,16.6862850189,0.245027542114,16.5689924,0.0656500449888
2025-06-13,13.9335975647,14.4921293259,0.558531761169,14.3308120121,0.141251058392
2025-06-14,12.625295639,13.4752807617,0.849985122681,13.1705976827,0.215612185389
2025-06-15,10.9365386963,11.7793045044,0.842765808105,11.4876421493,0.215619662647
2025-06-16,17.0272102356,17.28881073,0.261600494385,17.2070020714,0.0567906985308
2025-06-17,19.293510437,20.5567646027,1.26325416565,20.0548295533,0.328311842167
2025-06-18,17.3992843628,17.5873813629,0.188097000122,17.5176310887,0.0399819194735
2025-06-19,16.4887733459,16.7128009796,0.224027633667,16.6758813795,0.0418273599817
2025-06-20,15.3121023178,15.7937669754,0.481664657593,15.6783023102,0.107819197115
2025-06-21,12.9853887558,14.0728788376,1.08749008179,13.7304215968,0.253238888179
2025-06-22,13.9044847488,14.7655553818,0.861070632935,14.4684211718,0.190663302832
2025-06-23,15.4284343719,15.6473941803,0.21895980835,15.6035779296,0.0409702394608
2025-06-24,17.3085632324,17.4038391113,0.0952758789063,17.3769638996,0.0249170020691
2025-06-25,16.7686958313,17.1743927002,0.405696868896,17.0004171283,0.099315712931
2025-06-26,16.1558876038,16.8969955444,0.741107940674,16.7072947799,0.187498993787
2025-06-27,15.1432580948,15.3788833618,0.235625267029,15.3119515931,0.0449209969401
2025-06-28,16.1072101593,16.3160305023,0.208820343018,16.2058106227,0.0546183714431
2025-06-29,16.2075881958,16.4795875549,0.271999359131,16.3123042631,0.0688480873486
2025-06-30,16.9451637268,17.3564167023,0.411252975464,17.2004163628,0.101162536504
2025-07-01,16.3132896423,16.5464611053,0.233171463013,16.4299466089,0.0596400700508
2025-07-02,15.5081110001,15.7583770752,0.250266075134,15.6128428693,0.0649434759088
2025-07-03,17.3774585724,18.0547847748,0.677326202393,17.5615060693,0.169207070299
2025-07-04,19.1076087952,19.7633323669,0.655723571777,19.3293484694,0.168472226588
2025-07-05,18.5658721924,18.7018470764,0.135974884033,18.6356827692,0.0254616424779
2025-07-06,16.0895900726,16.316652298,0.227062225342,16.1744188978,0.0591355488242
2025-07-07,14.8168420792,15.41518116,0.598339080811,15.0511350948,0.156488747733
2025-07-08,20.0019741058,20.1861858368,0.184211730957,20.1399574153,0.026213241643
2025-07-09,16.4035434723,16.6769256592,0.27338218689,16.5547599414,0.0580565434522
2025-07-10,15.3243179321,16.0656833649,0.741365432739,15.7817779503,0.175673422428
2025-07-11,16.258605957,16.5948123932,0.336206436157,16.5358724531,0.0685121734596
2025-07-12,14.9285907745,15.3922252655,0.463634490967,15.2756220521,0.101305697418
2025-07-13,15.5174503326,16.172121048,0.654670715332,15.9161138535,0.159902304917
2025-07-14,14.4807157516,15.0937747955,0.613059043884,14.9270144835,0.149632323877
2025-07-15,15.0560407639,15.8635110855,0.807470321655,15.53241527,0.203515246486
2025-07-16,16.3815422058,16.8715610504,0.490018844604,16.6796715465,0.113780752728
2025-07-17,16.0192432404,16.1849651337,0.165721893311,16.0884958861,0.0448730886234
2025-07-18,14.7737236023,15.7848768234,1.01115322113,15.5175313444,0.235914903385
2025-07-19,14.9745388031,15.6151151657,0.64057636261,15.4724044421,0.152284944595
2025-07-20,15.179766655,15.6446809769,0.464914321899,15.3732867588,0.116496108351
2025-07-21,13.0240602493,13.6694869995,0.645426750183,13.3918234781,0.167278286871
2025-07-22,13.3570823669,14.5406532288,1.18357086182,14.0356178347,0.300410513567
2025-07-23,14.8154773712,15.1940326691,0.378555297852,15.0775273367,0.0974697517551
2025-07-24,13.3593559265,13.6563196182,0.296963691711,13.5515202339,0.0730673743557
2025-07-25,18.426864624,19.499174118,1.07230949402,19.2403765925,0.2581741312
2025-07-26,16.897726059,17.6819992065,0.784273147583,17.4304441869,0.194858740395
2025-07-27,15.8257188797,15.8872852325,0.0615663528442,15.8601961262,0.0121661174599
2025-07-28,15.5150518417,15.7014436722,0.186391830444,15.6159055091,0.0437754312046
2025-07-29,20.604133606,21.751619339,1.14748573303,21.3251755064,0.273424281646
2025-07-30,21.8099479675,23.2336063385,1.42365837097,22.650086965,0.345727155296
2025-07-31,19.1175575256,19.417842865,0.300285339355,19.3594683843,0.0668884628743
2025-08-01,16.5942306519,16.9255313873,0.331300735474,16.7144642003,0.0893667792334
