date,minimum,maximum,range,mean,std
2025-04-23,4.067989,4.47453,0.40654,4.354619,0.087725
2025-04-24,4.432799,4.900909,0.468113,4.752799,0.100123
2025-04-25,4.041349,5.00426,0.962909,4.565299,0.18522
2025-04-26,4.62972,5.230549,0.600829,4.88909,0.101966
2025-04-27,4.72311,5.282859,0.559746,5.015799,0.096438
2025-04-28,4.538949,4.95331,0.414355,4.708059,0.087898
2025-04-29,3.960069,4.451159,0.491084,4.088749,0.078142
2025-04-30,0.910095,1.291479,0.381388,1.07307,0.081408
2025-05-01,3.34556,3.85294,0.507386,3.54643,0.093139
2025-05-02,1.920109,2.52656,0.606446,2.11552,0.117738
2025-05-05,3.47929,4.299479,0.820185,3.774869,0.111286
2025-05-07,3.99007,4.45128,0.461208,4.11182,0.074101
2025-05-10,3.30303,3.763289,0.460265,3.4841,0.068582
2025-05-14,4.18974,4.715829,0.526085,4.48391,0.108847
2025-05-15,4.62853,5.143879,0.515349,4.930009,0.144842
2025-05-16,4.89797,5.349899,0.451932,5.190269,0.087213
2025-05-17,4.52959,5.40983,0.880241,5.139379,0.197532
2025-05-18,3.86553,5.070169,1.20464,4.45029,0.204642
2025-05-19,3.60783,4.1592,0.551373,3.754519,0.081681
2025-05-20,4.82831,5.455959,0.627646,5.160099,0.155487
2025-05-21,4.954279,5.610149,0.655865,5.319039,0.123635
2025-05-22,4.94645,5.67845,0.732002,5.402719,0.158975
2025-05-23,5.92818,6.70979,0.781611,6.345009,0.186683
2025-05-24,5.532509,6.319829,0.787328,6.064169,0.178312
2025-05-25,5.68062,6.3165,0.635883,6.007209,0.128742
2025-05-26,5.27254,6.35956,1.08702,5.825679,0.222464
2025-05-27,5.81081,6.78973,0.978917,6.364719,0.23295
2025-05-28,5.79463,6.57984,0.785215,6.31849,0.177064
2025-05-29,5.833149,7.253459,1.42031,6.81641,0.293662
2025-05-30,5.83117,6.757639,0.926473,6.29608,0.175123
2025-05-31,5.965099,7.524199,1.5591,6.63318,0.244597
2025-06-01,4.97348,6.092329,1.118839,5.36063,0.208223
2025-06-02,5.50078,6.23541,0.734633,5.873239,0.167253
2025-06-03,3.566669,4.39509,0.828419,3.845329,0.152055
2025-07-06,6.84868,7.9632,1.114519,7.327079,0.22042
2025-07-07,6.734779,7.839719,1.10493,7.363989,0.268952
2025-07-08,7.28022,8.429759,1.149539,8.051799,0.244589
2025-07-09,6.598639,7.81822,1.21958,7.00706,0.223003
2025-07-10,5.91932,7.047389,1.12808,6.382239,0.187544
2025-07-11,2.83537,3.71911,0.883741,3.247329,0.128188
2025-07-12,4.97628,5.78239,0.806105,5.47524,0.174964
2025-07-13,5.7112,6.34381,0.63261,6.05981,0.148037
2025-07-14,6.33148,7.42738,1.09589,6.831039,0.218734
2025-07-15,6.303919,7.49975,1.195829,7.09028,0.254317
2025-07-16,7.25811,8.65682,1.39871,7.894279,0.279935
2025-07-18,5.96492,7.26234,1.29742,6.438899,0.246906
2025-07-19,5.896329,7.038189,1.14186,6.289919,0.198045
2025-07-20,5.197909,6.14683,0.948912,5.543179,0.150591
2025-07-21,5.99482,6.93932,0.944503,6.37682,0.177356
2025-07-22,6.456649,7.580279,1.12363,7.00706,0.251953
2025-07-23,5.63394,7.130259,1.49632,6.087729,0.23138
2025-07-25,7.010749,7.919909,0.909159,7.687129,0.173344
2025-07-26,6.153689,7.748439,1.59475,7.30912,0.328345
2025-07-28,7.24664,8.47966,1.233019,7.90772,0.312633
2025-07-29,7.64329,8.74746,1.104169,8.367659,0.187185
2025-07-30,6.809519,7.791709,0.98219,7.37506,0.150784
