date,minimum,maximum,range,mean,std
2025-04-23,4.02044,4.24407,0.223634,4.102389,0.047251
2025-04-24,4.38031,4.642109,0.261804,4.460949,0.061079
2025-04-25,3.817509,4.52221,0.704699,4.34765,0.118375
2025-04-26,4.541319,4.91927,0.377947,4.701769,0.075387
2025-04-27,4.64092,4.9485,0.307579,4.775479,0.059988
2025-04-28,4.414249,4.74066,0.326413,4.5416,0.055191
2025-04-29,3.69175,4.76547,1.073719,4.20099,0.241717
2025-04-30,0.969218,1.438089,0.46887,1.187549,0.106095
2025-05-01,3.08468,3.47247,0.387791,3.31057,0.086333
2025-05-02,1.957229,2.776789,0.819553,2.345979,0.181034
2025-05-05,3.47586,4.058249,0.582387,3.804229,0.125166
2025-05-07,4.10092,4.408639,0.307711,4.22629,0.071878
2025-05-10,3.26815,3.566819,0.298667,3.338049,0.04485
2025-05-14,3.979559,4.4677,0.488146,4.20444,0.121763
2025-05-15,4.46295,4.821269,0.358323,4.63077,0.075452
2025-05-16,4.81112,5.10716,0.296038,4.96805,0.067752
2025-05-17,4.44038,4.90852,0.468138,4.561689,0.108667
2025-05-18,3.85908,4.50855,0.649477,4.314489,0.113511
2025-05-19,3.37385,4.04711,0.673259,3.682149,0.154025
2025-05-20,4.71363,5.01522,0.301591,4.815609,0.051909
2025-05-21,4.86695,5.209889,0.342932,4.96434,0.068087
2025-05-22,4.78809,5.259659,0.471561,4.96703,0.080623
2025-05-23,5.79717,6.21752,0.420352,5.98283,0.085235
2025-05-24,5.23608,5.826489,0.590407,5.5088,0.11884
2025-05-25,5.457149,5.859389,0.402242,5.65282,0.074465
2025-05-26,5.19746,5.636229,0.438771,5.29811,0.073155
2025-05-27,5.71118,6.14821,0.437032,5.81923,0.071013
2025-05-28,5.7006,6.139599,0.438998,5.832839,0.084934
2025-05-29,5.621449,6.489069,0.867627,5.927519,0.195198
2025-05-30,5.67947,6.13523,0.455754,5.83443,0.077936
2025-05-31,5.82102,6.45802,0.637003,6.025279,0.12759
2025-06-01,4.665919,5.2641,0.598179,4.980519,0.11886
2025-06-02,5.2774,5.79825,0.520847,5.58334,0.112113
2025-06-03,3.434319,4.575669,1.14135,3.992189,0.252517
2025-07-06,6.56675,7.174739,0.607994,6.823699,0.099242
2025-07-07,6.493209,7.27424,0.781028,6.895699,0.170552
2025-07-08,7.042769,7.852149,0.809378,7.42534,0.158793
2025-07-09,6.45557,6.96365,0.508083,6.656589,0.07416
2025-07-10,5.793099,6.38696,0.593861,6.221869,0.093479
2025-07-11,2.930639,3.45864,0.527998,3.26798,0.100841
2025-07-12,4.815159,5.505219,0.69006,5.351119,0.126258
2025-07-13,5.428669,5.928259,0.49959,5.725749,0.114234
2025-07-14,6.170889,6.683599,0.512712,6.34038,0.074713
2025-07-15,6.0724,6.866909,0.794515,6.438199,0.159224
2025-07-16,7.00114,7.7248,0.723652,7.26383,0.111346
2025-07-18,5.728889,6.31751,0.588617,5.97654,0.075359
2025-07-19,5.587719,6.267509,0.67979,5.96638,0.158454
2025-07-20,5.026889,5.648489,0.6216,5.42571,0.122748
2025-07-21,5.806799,6.28139,0.474597,6.00071,0.070765
2025-07-22,6.202099,6.83011,0.628006,6.436009,0.098629
2025-07-23,5.275109,5.98142,0.70631,5.60652,0.117321
2025-07-25,6.7237,7.63391,0.910211,7.207839,0.191817
2025-07-26,5.78376,7.005599,1.22184,6.3836,0.270211
2025-07-28,7.04288,7.764339,0.721459,7.395229,0.149919
2025-07-29,7.31461,8.482469,1.16785,7.875219,0.221137
2025-07-30,6.582829,7.258959,0.676129,6.9632,0.153735
2025-07-31,5.881859,6.66932,0.787451,6.210549,0.17369
2025-08-01,6.15105,6.696939,0.545889,6.33011,0.096414
2025-08-02,5.841549,6.432559,0.59101,6.09658,0.118459
2025-08-03,6.12267,7.12051,0.997841,6.55628,0.200916
2025-08-04,6.326499,6.748839,0.422345,6.518949,0.08022
2025-08-05,6.280829,6.73813,0.457296,6.43416,0.093969
2025-08-06,6.28974,6.623099,0.333364,6.4291,0.051805
2025-08-07,5.9305,6.453619,0.523119,6.172659,0.076183
2025-08-08,5.900489,6.25397,0.353482,6.04044,0.05903
