date,minimum,maximum,range,mean,std
2025-05-06,19.8020744324,20.1461658478,0.344091415405,19.8861187403,0.0593862345207
2025-05-07,21.6019477844,21.9669513702,0.365003585815,21.6927844196,0.0700215745402
2025-05-08,18.7013435364,19.546125412,0.84478187561,18.8761030034,0.19367286087
2025-05-09,18.342880249,18.7232780457,0.380397796631,18.6513278233,0.071304094161
2025-05-10,15.5015449524,15.7822599411,0.280714988708,15.5931553098,0.070272659754
2025-05-11,14.5036354065,15.2507839203,0.747148513794,14.7273420832,0.182085851665
2025-05-12,14.4030437469,14.9073562622,0.504312515259,14.5734320022,0.126136410807
2025-05-13,15.7021970749,16.4471282959,0.744931221008,15.8865193362,0.172045726747
2025-05-14,17.1017379761,17.7325134277,0.63077545166,17.2554073238,0.149567010872
2025-05-15,20.9756546021,21.6509685516,0.675313949585,21.1142756112,0.142932854561
2025-05-16,24.702003479,25.1429386139,0.440935134888,24.826155514,0.104136330945
2025-05-17,26.3998413086,26.6495037079,0.249662399292,26.4484893569,0.0434737586028
2025-05-18,19.701335907,20.6990699768,0.997734069824,19.9000870786,0.220563668308
2025-05-19,19.7558689117,19.9233589172,0.167490005493,19.8154364351,0.0248693676113
2025-05-20,22.2602424622,22.8962345123,0.635992050171,22.3985133914,0.132343839148
2025-05-21,22.6578216553,23.5068073273,0.848985671997,22.8338950555,0.177071098238
2025-05-22,24.1204833984,24.3014659882,0.180982589722,24.1880176295,0.0198266522207
2025-05-23,24.6006603241,25.0251026154,0.42444229126,24.679095666,0.0877224526732
2025-05-24,25.9539051056,26.5575389862,0.603633880615,26.1286253618,0.0900452650339
2025-05-25,24.1598491669,25.0568675995,0.897018432617,24.3895320126,0.163454890145
2025-05-26,23.7474422455,24.642906189,0.895463943481,23.9384086647,0.183545299013
2025-05-27,27.2468624115,28.0693340302,0.822471618652,27.5118379066,0.116280749154
2025-05-28,29.7669048309,30.6088085175,0.841903686523,30.0668203843,0.0977385782321
2025-05-29,33.5653610229,33.9688720703,0.403511047363,33.7461673219,0.0401356751674
2025-05-30,29.1689949036,30.0219097137,0.852914810181,29.5194720647,0.102744480997
2025-05-31,31.3016605377,32.0070266724,0.705366134644,31.5636357638,0.0811481587238
2025-06-01,24.7007350922,25.5837974548,0.883062362671,24.8681402734,0.195451012691
2025-06-02,24.8353347778,25.6885967255,0.853261947632,25.0275373315,0.17525911147
2025-06-03,19.9903640747,20.6921768188,0.701812744141,20.1236189167,0.154568611205
2025-06-04,20.2010211945,20.9611549377,0.760133743286,20.3552950854,0.171872496591
2025-06-05,20.7014427185,21.6890506744,0.987607955933,20.904468153,0.218687300831
2025-06-06,20.8024806976,21.8454437256,1.04296302795,21.0397625545,0.232888602139
2025-06-07,22.8490467072,23.6525688171,0.803522109985,23.0176885595,0.164364119421
2025-06-08,28.6677188873,29.3668460846,0.699127197266,28.8986300272,0.0963054858459
2025-06-09,33.8017692566,34.5062484741,0.704479217529,33.9576039722,0.154260908792
2025-06-10,29.3794994354,30.3059329987,0.926433563232,29.7399973654,0.121948452763
2025-06-11,20.7025699615,22.1296234131,1.42705345154,21.0033120486,0.315852884961
2025-06-12,20.900724411,21.4378623962,0.537137985229,21.0132319388,0.121296517391
2025-06-13,23.8989868164,24.4533996582,0.554412841797,23.9972742838,0.123545492967
2025-06-14,21.5008487701,22.0070304871,0.506181716919,21.6119886715,0.117220276024
2025-06-15,30.1249923706,30.6186161041,0.493623733521,30.2981123038,0.068922184991
2025-06-16,33.379447937,33.9276123047,0.548164367676,33.4854070961,0.105213168634
2025-06-17,35.4502563477,36.2061500549,0.755893707275,35.660622314,0.132236092115
2025-06-18,32.5440139771,33.2383308411,0.694316864014,32.8359090527,0.0877621029059
2025-06-19,29.0136356354,30.5675544739,1.5539188385,29.3658135572,0.290179920527
2025-06-20,27.5477676392,29.9671535492,2.41938591003,28.0302283416,0.481290401593
2025-06-21,25.3512535095,26.8867321014,1.53547859192,25.6342571105,0.316739683754
2025-06-22,26.5020580292,27.9581108093,1.45605278015,26.803997634,0.291575215495
2025-06-23,32.3289489746,32.896156311,0.567207336426,32.704329275,0.13461925314
2025-06-24,25.7630290985,26.2984676361,0.535438537598,26.1748095853,0.114790978461
2025-06-25,24.4696464539,25.0880355835,0.618389129639,24.5981132661,0.131276056796
2025-06-26,26.5315418243,27.5992965698,1.06775474548,26.7522804318,0.216253641984
2025-06-27,31.8155059814,32.7987136841,0.983207702637,32.1234149454,0.147953417727
2025-06-28,35.0320091248,35.9957199097,0.963710784912,35.376052358,0.125552473677
2025-06-29,37.1507263184,37.9040718079,0.753345489502,37.4028407341,0.110653698327
2025-06-30,36.001159668,36.6256256104,0.624465942383,36.2947564245,0.0741825304479
2025-07-01,30.6804103851,32.5723114014,1.89190101624,31.1091185527,0.353857775793
2025-07-02,30.27435112,31.7703552246,1.49600410461,30.5497289591,0.316909296774
2025-07-03,33.9003334045,34.7306480408,0.83031463623,34.0538545158,0.183599787931
2025-07-04,32.3677444458,33.6059036255,1.23815917969,32.5981634514,0.259832312638
2025-07-05,32.5740776062,33.7852287292,1.21115112305,32.892790502,0.210515385063
2025-07-06,30.9651889801,31.7599697113,0.794780731201,31.2244482855,0.121121338587
2025-07-07,32.5436134338,33.0744590759,0.53084564209,32.7226539305,0.0823366690202
2025-07-08,34.0023155212,34.5250740051,0.522758483887,34.1485043435,0.121900307407
2025-07-09,28.2277393341,30.280456543,2.05271720886,28.6724180193,0.398324890054
2025-07-10,23.1022129059,25.1305999756,2.0283870697,23.4867507129,0.436541374979
2025-07-11,21.6020774841,22.5774745941,0.975397109985,21.8212401136,0.227311587787
2025-07-12,23.5009975433,24.778093338,1.27709579468,23.7359116712,0.279519042158
2025-07-13,25.4008102417,26.464345932,1.06353569031,25.5953374125,0.231598342118
2025-07-14,27.2813491821,28.6081771851,1.32682800293,27.524013433,0.280572164462
2025-07-15,33.8314781189,34.515335083,0.683856964111,34.0399284363,0.111843334603
2025-07-16,32.1869010925,33.7289924622,1.54209136963,32.6105583996,0.258258259876
2025-07-17,25.4005908966,26.7537155151,1.35312461853,25.635217935,0.291296075974
2025-07-18,23.501543045,24.5229282379,1.02138519287,23.7092594453,0.22633830275
2025-07-19,22.5018062592,23.4397506714,0.937944412231,22.7036392557,0.207450259119
2025-07-20,21.6015224457,22.3190917969,0.717569351196,21.7627413572,0.162871582435
2025-07-21,24.2989425659,25.242143631,0.943201065063,24.4666719868,0.206199530632
2025-07-22,26.0387420654,27.0987205505,1.05997848511,26.255293065,0.216490387222
2025-07-23,26.647819519,27.7366485596,1.08882904053,26.8650164772,0.221217584073
2025-07-24,29.89985466,30.3018913269,0.40203666687,29.9762107907,0.0895608360827
2025-07-25,30.9015827179,31.593170166,0.69158744812,31.0600594372,0.15820243452
2025-07-26,33.600944519,34.1958847046,0.594940185547,33.7264298866,0.134451950582
2025-07-27,32.3134117126,33.2787322998,0.965320587158,32.5795703294,0.166277682114
2025-07-28,32.9793205261,33.3449516296,0.365631103516,33.1113103359,0.0554405387495
2025-07-29,33.302192688,33.8578147888,0.55562210083,33.4550155946,0.131424687641
2025-07-30,33.3015136719,34.0073013306,0.705787658691,33.4602041005,0.160238576584
2025-07-31,33.902130127,34.8203048706,0.918174743652,34.1125845023,0.208533952113
2025-08-01,33.0254211426,33.8627929688,0.837371826172,33.304518369,0.115230813388
2025-08-02,32.5572128296,33.5478782654,0.990665435791,32.9365237059,0.126765562747
2025-08-03,37.3015975952,37.6603088379,0.358711242676,37.4560059399,0.0343844232179
2025-08-04,34.5100669861,35.7046890259,1.19462203979,34.764951888,0.238891003941
2025-08-05,39.1815299988,39.414264679,0.232734680176,39.3345251035,0.0380098576604
2025-08-06,33.1313819885,34.2657012939,1.13431930542,33.5049614834,0.171896575283
2025-08-07,29.9429512024,32.6197090149,2.6767578125,30.5152266133,0.511705680109
2025-08-08,31.411649704,33.2768440247,1.86519432068,31.9095906972,0.313885254083
2025-08-09,34.301940918,35.500793457,1.19885253906,34.7479442041,0.166803730491
2025-08-10,35.5719871521,36.5149307251,0.942943572998,35.8972608288,0.138375141693
2025-08-11,34.9740219116,35.9646148682,0.990592956543,35.2969583483,0.132087586937
2025-08-12,33.4408836365,34.376789093,0.935905456543,33.7076544834,0.149757041874
2025-08-13,34.0249633789,34.9172973633,0.892333984375,34.3138865754,0.132552659019
2025-08-18,27.5635509491,28.5080184937,0.944467544556,27.7985812048,0.174695347664
2025-08-19,26.2331142426,27.0521087646,0.818994522095,26.4116612056,0.162489031633
2025-08-20,26.7965183258,27.4128551483,0.61633682251,26.9601881228,0.113292670159
2025-08-21,27.9167079926,28.5884075165,0.671699523926,28.0825146622,0.128571784612
2025-08-22,32.1010780334,32.474609375,0.373531341553,32.2179172267,0.0528094812323
2025-08-23,32.9773139954,33.3948974609,0.417583465576,33.2432259028,0.0786230514727
2025-08-24,27.148015976,28.9773960114,1.8293800354,27.530164872,0.356134263127
2025-08-25,28.3751659393,30.0771923065,1.70202636719,28.7721573911,0.313375948908
2025-08-26,27.9374256134,29.079864502,1.14243888855,28.2176786068,0.210687679768
2025-08-27,23.2008342743,23.7681026459,0.567268371582,23.3196421963,0.127796171217
2025-08-28,22.7009773254,23.3031139374,0.602136611938,22.8273190829,0.137229047202
2025-08-29,24.1002693176,24.704996109,0.604726791382,24.2086323781,0.134006035773
2025-08-30,24.1013584137,24.9431819916,0.841823577881,24.2770071078,0.188206654435
