date,minimum,maximum,range,mean,std
2025-05-06,20.6679992676,21.6477050781,0.979705810547,21.2042542847,0.235376631893
2025-05-07,22.4883747101,23.4545001984,0.966125488281,23.0239349688,0.233379614373
2025-05-08,19.2258625031,19.8785858154,0.652723312378,19.5057285201,0.159244741459
2025-05-09,18.7230319977,19.3742027283,0.651170730591,19.0272161726,0.15450947167
2025-05-10,16.225528717,17.1287250519,0.903196334839,16.7374938105,0.234129952986
2025-05-11,15.9759521484,17.7295188904,1.75356674194,16.8883920589,0.426436155609
2025-05-12,15.7197389603,17.3890609741,1.66932201385,16.6291129824,0.424758289268
2025-05-13,16.5589084625,17.4476013184,0.888692855835,17.0539014575,0.208172397413
2025-05-14,17.8062744141,18.4832782745,0.677003860474,18.2003862354,0.159932546258
2025-05-15,20.7941570282,21.6612014771,0.867044448853,21.1872587607,0.21597115088
2025-05-16,25.5366268158,26.355588913,0.818962097168,25.9567922404,0.181874917642
2025-05-17,26.864440918,27.324508667,0.460067749023,27.1132586842,0.107852595142
2025-05-18,20.1826477051,20.5602989197,0.3776512146,20.3962579915,0.0869197474864
2025-05-19,20.0630226135,20.4453487396,0.382326126099,20.2876913312,0.105143081706
2025-05-20,21.7555122375,22.6106967926,0.855184555054,22.166016028,0.209253957045
2025-05-21,22.0170345306,23.1739559174,1.15692138672,22.588905818,0.282488610992
2025-05-22,23.3999099731,24.0263729095,0.626462936401,23.7466673784,0.159973730816
2025-05-23,24.807964325,25.2517337799,0.443769454956,24.9398192285,0.113756881188
2025-05-24,24.3585968018,25.7801895142,1.4215927124,25.1327583152,0.356547014616
2025-05-25,22.3336009979,24.050239563,1.71663856506,23.2722846286,0.424955873188
2025-05-26,22.9637050629,24.2073726654,1.24366760254,23.5709667743,0.301854818127
2025-05-27,24.2257595062,26.5579338074,2.33217430115,25.507749262,0.590068686728
2025-05-28,26.0681095123,28.9641647339,2.89605522156,27.701278982,0.723686072995
2025-05-29,31.0978450775,32.9532928467,1.85544776917,32.1298152225,0.470103518564
2025-05-30,24.107049942,27.5801067352,3.47305679321,26.0689491218,0.891945970213
2025-05-31,27.8731441498,30.4090805054,2.53593635559,29.288666067,0.646065168008
2025-06-01,24.5529727936,25.5973320007,1.04435920715,25.0216100182,0.265582234061
2025-06-02,24.012424469,25.2240047455,1.21158027649,24.6273096649,0.292103065708
2025-06-03,19.8630046844,20.3600921631,0.497087478638,20.0619009045,0.116647302701
2025-06-04,20.5349445343,21.0685749054,0.533630371094,20.7237854273,0.152374288214
2025-06-05,21.1378002167,21.4544048309,0.316604614258,21.3413921947,0.0744702336501
2025-06-06,21.6832122803,22.4935970306,0.810384750366,22.1565462032,0.188661342855
2025-06-07,21.899274826,23.0085258484,1.10925102234,22.4617479083,0.271703003026
2025-06-08,25.719575882,27.9090747833,2.18949890137,26.9427698162,0.556813371311
2025-06-09,34.4961128235,35.3342514038,0.838138580322,34.8592120426,0.19773903942
2025-06-10,24.2508163452,27.731710434,3.48089408875,26.1980931725,0.900717413753
2025-06-11,21.4943237305,22.1810932159,0.686769485474,21.8916964464,0.151666781865
2025-06-12,21.1543502808,21.4951305389,0.340780258179,21.3252911635,0.0821804206812
2025-06-13,23.7140235901,23.9754943848,0.261470794678,23.8158090618,0.0688116316525
2025-06-14,21.8404903412,22.2721385956,0.431648254395,22.0218922521,0.103275760248
2025-06-15,28.1422958374,29.5505905151,1.40829467773,28.936358331,0.362522058781
2025-06-16,33.1306381226,33.9346046448,0.803966522217,33.5012562174,0.200873769447
2025-06-17,33.6876602173,35.2772483826,1.58958816528,34.5496900317,0.392146602271
2025-06-18,28.4603786469,31.254196167,2.79381752014,30.0383392119,0.71380137165
2025-06-19,26.2646865845,28.4818458557,2.21715927124,27.4145450323,0.556376112047
2025-06-20,24.686416626,27.3036403656,2.61722373962,26.0024014325,0.650595923953
2025-06-21,24.1344413757,25.4566936493,1.32225227356,24.7859284576,0.324500672914
2025-06-22,24.9905509949,26.7440757751,1.75352478027,25.882361909,0.425777748599
2025-06-23,29.2660541534,31.5804862976,2.31443214417,30.6578411049,0.578026329019
2025-06-24,24.9137420654,25.8582286835,0.944486618042,25.4672350816,0.236390437082
2025-06-25,24.2380084991,24.7827854156,0.544776916504,24.4785510587,0.132351905701
2025-06-26,25.4106369019,26.6358566284,1.22521972656,26.0166416974,0.303534748833
2025-06-27,28.2127075195,30.8940391541,2.68133163452,29.678070337,0.685155042727
2025-06-28,30.7209949493,33.9119529724,3.19095802307,32.4901299007,0.806886101631
2025-06-29,33.9663200378,36.2422332764,2.27591323853,35.1912637093,0.593572197498
2025-06-30,31.4248733521,34.4282341003,3.00336074829,33.1067784,0.787305114874
2025-07-01,27.356464386,30.1924762726,2.8360118866,28.864282017,0.705231882106
2025-07-02,29.4600315094,30.7941913605,1.33415985107,30.0722595806,0.322454968574
2025-07-03,33.6922645569,34.4504318237,0.758167266846,34.0241844822,0.188105769243
2025-07-04,31.5663166046,32.6490287781,1.08271217346,32.0825512577,0.262950013872
2025-07-05,29.5067672729,31.9184112549,2.41164398193,30.7798805505,0.613611947149
2025-07-06,27.9604225159,29.8925533295,1.9321308136,28.9739635629,0.515931758703
2025-07-07,30.62849617,31.8507404327,1.2222442627,31.2677621707,0.327123116112
2025-07-08,34.9241027832,35.9064178467,0.982315063477,35.4449084645,0.221847267806
2025-07-09,25.5258808136,27.8049945831,2.27911376953,26.7076112183,0.546509138384
2025-07-10,23.7014312744,24.0695133209,0.368082046509,23.9124380568,0.0758508853869
2025-07-11,22.4991760254,23.4693393707,0.970163345337,22.9922664535,0.229104326228
2025-07-12,23.6381187439,24.3331279755,0.695009231567,23.8867983214,0.180347616621
2025-07-13,25.4590568542,25.9340057373,0.474948883057,25.6070390889,0.117578232268
2025-07-14,26.4358921051,27.4025592804,0.966667175293,26.8596923452,0.230394903232
2025-07-15,31.5490341187,33.1635246277,1.61449050903,32.3598235224,0.414200302287
2025-07-16,28.0018997192,30.892534256,2.89063453674,29.5246054152,0.747362371409
2025-07-17,24.9526042938,25.9504432678,0.997838973999,25.3886961601,0.240183410236
2025-07-18,23.9861736298,24.4262561798,0.440082550049,24.2248607421,0.105423587024
2025-07-19,23.0379524231,23.5554180145,0.517465591431,23.3153121035,0.114388360563
2025-07-20,22.1431674957,22.6924171448,0.549249649048,22.4405852304,0.125367044069
2025-07-21,23.8907852173,24.6676979065,0.776912689209,24.2367115558,0.187432509569
2025-07-22,24.9827880859,26.1996440887,1.21685600281,25.5835245697,0.297683991683
2025-07-23,25.7453250885,26.503452301,0.758127212524,26.1273163809,0.189600191525
2025-07-24,29.9591464996,30.068069458,0.108922958374,30.0080900327,0.0184193425183
2025-07-25,31.4378013611,32.0573921204,0.619590759277,31.7071137495,0.125804133935
2025-07-26,33.8267974854,34.0593338013,0.232536315918,33.9004641788,0.0476709846673
2025-07-27,29.7378482819,31.5205421448,1.78269386292,30.6459188058,0.469438269966
2025-07-28,31.7528591156,32.5634651184,0.810606002808,32.1880224792,0.210951691887
2025-07-29,34.1259841919,35.2813110352,1.15532684326,34.5733123564,0.262559764764
2025-07-30,33.8185653687,34.3721542358,0.553588867188,34.0895956335,0.118070567609
2025-07-31,34.56457901,35.2479019165,0.683322906494,34.9003123431,0.144391270989
2025-08-01,29.8430461884,32.3691711426,2.52612495422,31.2576673803,0.628511084988
2025-08-02,27.2365550995,30.8998908997,3.66333580017,29.2637533268,0.947794849958
2025-08-03,35.1694145203,36.8653717041,1.69595718384,36.1208040479,0.425839606652
2025-08-04,33.0069847107,34.4989128113,1.49192810059,33.7277805704,0.373965856027
2025-08-05,37.0027236938,38.4189567566,1.41623306274,37.7676225044,0.361600289609
2025-08-06,28.5210666656,31.6451301575,3.12406349182,30.2478342728,0.813771108035
2025-08-07,25.806722641,29.0365543365,3.22983169556,27.4178513272,0.836542080634
2025-08-08,26.0810241699,29.8671321869,3.78610801697,28.1069653202,0.984785564433
2025-08-09,28.1785583496,32.3795013428,4.20094299316,30.5318334875,1.075997641
2025-08-10,31.6676502228,34.4577140808,2.79006385803,33.2014809729,0.715109117714
2025-08-11,31.0633010864,34.0274772644,2.96417617798,32.684901627,0.756187472973
2025-08-12,29.6556777954,32.0217170715,2.36603927612,30.8640577021,0.604134966787
2025-08-13,30.5730018616,33.0675125122,2.49451065063,31.9175217051,0.648861705427
2025-08-18,25.8120861053,27.4822616577,1.67017555237,26.6960855672,0.412123725872
2025-08-19,25.2837524414,26.3546905518,1.07093811035,25.817914721,0.262539279115
2025-08-20,25.5190639496,26.6441040039,1.12504005432,26.1116604335,0.282343171148
2025-08-21,26.8498249054,28.0007553101,1.15093040466,27.4393067427,0.283720389573
2025-08-22,31.2332286835,32.1660919189,0.932863235474,31.6971080941,0.233372807625
2025-08-23,28.3268051147,31.3517684937,3.02496337891,30.0277959259,0.775525212287
