date,minimum,maximum,range,mean,std
2025-05-06,20.8083934784,21.5628986359,0.754505157471,21.2601876322,0.201083227255
2025-05-07,23.2772464752,23.5487499237,0.271503448486,23.450762558,0.0735808659867
2025-05-08,19.0599727631,19.6864509583,0.62647819519,19.3384969838,0.14280591423
2025-05-09,19.2240867615,19.53881073,0.314723968506,19.3524576569,0.0707453800117
2025-05-10,17.4098987579,17.6419067383,0.232007980347,17.5306286875,0.0608137969681
2025-05-11,18.0069618225,18.3665351868,0.359573364258,18.2069049327,0.0760565179277
2025-05-12,17.7395095825,17.9567909241,0.217281341553,17.8596568807,0.0499653907125
2025-05-13,17.431344986,17.6420841217,0.210739135742,17.5456833903,0.0476671325137
2025-05-14,18.3828525543,18.5992031097,0.21635055542,18.4806582133,0.04759318608
2025-05-15,20.2288169861,21.0607872009,0.831970214844,20.5443843842,0.19479708104
2025-05-16,25.6477050781,26.2089157104,0.561210632324,25.9808712006,0.152675759447
2025-05-17,26.2960166931,27.1125679016,0.816551208496,26.7420816803,0.209598028163
2025-05-18,20.1704597473,20.5157985687,0.345338821411,20.3573268382,0.0846416208583
2025-05-19,20.1931228638,20.4696502686,0.276527404785,20.3628549703,0.0726842953899
2025-05-20,20.9859981537,21.8401451111,0.854146957397,21.3493461355,0.200260354324
2025-05-21,21.1029090881,22.2516460419,1.14873695374,21.5568385315,0.269726580948
2025-05-22,22.35389328,23.2338886261,0.879995346069,22.7659531657,0.215173694332
2025-05-23,23.6342029572,24.6597118378,1.02550888062,24.1403875732,0.253493669484
2025-05-24,22.9057693481,24.3217716217,1.41600227356,23.5342744954,0.335205261636
2025-05-25,21.009645462,22.4419345856,1.43228912354,21.5773099518,0.339335522632
2025-05-26,21.882276535,23.092590332,1.210313797,22.3786682638,0.285098272981
2025-05-27,22.331407547,24.1134681702,1.78206062317,23.0785176086,0.423380695356
2025-05-28,23.9372806549,26.1581573486,2.22087669373,24.8426019033,0.522400459343
2025-05-29,29.8632984161,31.0716819763,1.20838356018,30.3268107605,0.28737254164
2025-05-30,21.8221092224,23.9705066681,2.14839744568,22.6854125722,0.509795924221
2025-05-31,25.8544235229,27.745426178,1.89100265503,26.6219691976,0.450843300307
2025-06-01,23.8631000519,24.9203357697,1.05723571777,24.25425059,0.249036130896
2025-06-02,23.2889137268,24.2409515381,0.952037811279,23.6353238932,0.22678645858
2025-06-03,19.4063682556,19.8068065643,0.400438308716,19.5862948608,0.0983096193003
2025-06-04,20.0981082916,20.7525482178,0.654439926147,20.3606228638,0.152648846197
2025-06-05,21.2165203094,21.4769935608,0.260473251343,21.3806956736,0.0716436009043
2025-06-06,22.348526001,22.6271743774,0.278648376465,22.5266658783,0.0755810828172
2025-06-07,20.8902397156,21.9309577942,1.04071807861,21.3209669749,0.247101268983
2025-06-08,23.9652843475,25.6114330292,1.64614868164,24.6230740865,0.394434201991
2025-06-09,34.2479057312,35.0310974121,0.783191680908,34.5861334229,0.182323434025
2025-06-10,22.1584205627,24.0577373505,1.89931678772,22.8956745402,0.454804684481
2025-06-11,21.8257675171,22.1646766663,0.33890914917,22.0345128123,0.0920967678144
2025-06-12,21.3695468903,21.4945583344,0.125011444092,21.4418076833,0.0325380128681
2025-06-13,23.21251297,23.5566997528,0.344186782837,23.3991389974,0.0933012330966
2025-06-14,21.467218399,22.0575695038,0.590351104736,21.7367799632,0.139977710478
2025-06-15,26.842956543,27.9869747162,1.14401817322,27.3236475118,0.275255709201
2025-06-16,31.9541339874,33.2070732117,1.25293922424,32.5126623281,0.296737871864
2025-06-17,32.6909751892,33.8055114746,1.1145362854,33.123686676,0.261794020292
2025-06-18,27.0727825165,28.4816074371,1.40882492065,27.5946537018,0.331974370192
2025-06-19,25.1566028595,26.2583236694,1.10172080994,25.5924356588,0.25851817068
2025-06-20,22.9630126953,24.5518493652,1.58883666992,23.6188120524,0.379607015475
2025-06-21,23.1986160278,24.1396865845,0.941070556641,23.5923223114,0.222355635182
2025-06-22,23.7383518219,25.1278858185,1.38953399658,24.296076177,0.327638626799
2025-06-23,28.2306575775,29.5445823669,1.31392478943,28.6600783285,0.320367892311
2025-06-24,24.278087616,24.9801139832,0.702026367188,24.5619330597,0.163816746576
2025-06-25,23.5608863831,24.2639789581,0.703092575073,23.9116691844,0.167539203307
2025-06-26,24.2700557709,25.353061676,1.08300590515,24.7508625793,0.257832330506
2025-06-27,25.8865623474,27.958574295,2.07201194763,26.7699597422,0.496253117032
2025-06-28,28.5725002289,30.6731109619,2.10061073303,29.4261199697,0.495325765967
2025-06-29,32.0969352722,33.6325531006,1.53561782837,32.7394497172,0.372254906966
2025-06-30,29.0367183685,31.0681533813,2.03143501282,29.9090410614,0.486791447417
2025-07-01,25.4083328247,27.3312568665,1.92292404175,26.1733901978,0.458506435556
2025-07-02,27.7941837311,29.364068985,1.56988525391,28.5120391337,0.376881990528
2025-07-03,32.8293609619,33.7449111938,0.915550231934,33.2158572388,0.218138854867
2025-07-04,30.3944969177,31.5544185638,1.15992164612,30.9405724335,0.275511475759
2025-07-05,27.460603714,29.2388954163,1.77829170227,28.2287277985,0.427494799907
2025-07-06,26.0142288208,27.1813926697,1.16716384888,26.5922340902,0.305590897571
2025-07-07,28.9877166748,29.9971694946,1.00945281982,29.5104747264,0.266580915865
2025-07-08,35.0939025879,35.7868499756,0.692947387695,35.5209646606,0.191001204538
2025-07-09,25.1995258331,25.625295639,0.425769805908,25.4043169657,0.0852109133867
2025-07-10,23.8472805023,24.1935462952,0.346265792847,24.0274855296,0.079287518431
