date,minimum,maximum,range,mean,std
2025-05-06,20.1020851135,20.4833507538,0.381265640259,20.2025209154,0.086106846905
2025-05-07,22.6012268066,22.8592910767,0.25806427002,22.6649568285,0.0565616377445
2025-05-08,19.5016708374,19.8490219116,0.347351074219,19.5881344931,0.0769229368543
2025-05-09,19.6012592316,19.8448696136,0.24361038208,19.6640945707,0.0549555628166
2025-05-10,18.101732254,18.4619922638,0.360260009766,18.1918185915,0.0799981159882
2025-05-11,18.9009075165,19.0951328278,0.194225311279,18.9488209861,0.0427398249241
2025-05-12,18.9021644592,19.3369026184,0.43473815918,19.0126434599,0.0974438954112
2025-05-13,18.7009620667,18.8949298859,0.193967819214,18.7503329686,0.0435958556559
2025-05-14,19.1007270813,19.2362289429,0.135501861572,19.1367261614,0.0311701359351
2025-05-15,19.4014606476,19.6124687195,0.211008071899,19.4653962272,0.0523148352817
2025-05-16,23.7017021179,23.9032535553,0.201551437378,23.7664739064,0.0506399593336
2025-05-17,27.3014850616,27.5140857697,0.212600708008,27.3664070947,0.0532346354462
2025-05-18,20.4016609192,20.7393302917,0.337669372559,20.4868806839,0.0752033799626
2025-05-19,20.5019340515,20.8616981506,0.359764099121,20.5967782157,0.082130603804
2025-05-20,21.3013114929,21.5039863586,0.202674865723,21.3607459477,0.0491806616686
2025-05-21,21.001865387,21.293390274,0.291524887085,21.0865479606,0.0703362161521
2025-05-22,20.7022037506,21.0498046875,0.34760093689,20.8016698292,0.0823563604905
2025-05-23,22.2025127411,22.6081504822,0.405637741089,22.3170601981,0.0952364275597
2025-05-24,22.8036708832,23.3735256195,0.569854736328,22.9692858832,0.137521763381
2025-05-25,20.4025173187,20.7740192413,0.371501922607,20.5140486309,0.0916895479396
2025-05-26,20.1023349762,20.4279384613,0.325603485107,20.2026947566,0.0813643683526
2025-05-27,20.8028430939,21.1532039642,0.350360870361,20.9166529247,0.0905664493766
2025-05-28,22.8035259247,23.2667045593,0.463178634644,22.9518832888,0.119661154072
2025-05-29,27.5047206879,28.2336292267,0.728908538818,27.7166389738,0.175362986284
2025-05-30,21.2043323517,21.8233222961,0.618989944458,21.3934997014,0.154880332812
2025-05-31,22.80443573,23.4454631805,0.641027450562,22.9976604189,0.157584494964
2025-06-01,20.7020683289,20.9828395844,0.280771255493,20.7895038605,0.0703865340924
2025-06-02,21.6013278961,21.7731361389,0.171808242798,21.6471560887,0.0372474332057
2025-06-03,19.0015468597,19.2698287964,0.268281936646,19.0747806004,0.0620982739638
2025-06-04,20.4020118713,20.7473430634,0.345331192017,20.4973715101,0.0807194862452
2025-06-05,22.1017017365,22.4221458435,0.320444107056,22.1867215293,0.0736995037531
2025-06-06,22.6015853882,22.8525028229,0.250917434692,22.6739086969,0.0602144011497
2025-06-07,21.2017860413,21.4392604828,0.237474441528,21.2780613218,0.0620291542059
2025-06-08,22.4028949738,22.7692337036,0.366338729858,22.5232262475,0.0964584916749
2025-06-09,29.2068004608,30.4759063721,1.26910591125,29.5379258292,0.285839521191
2025-06-10,23.2055778503,24.2011203766,0.995542526245,23.4749574934,0.230212257349
2025-06-11,23.7007522583,23.8145961761,0.113843917847,23.7304676056,0.0257736431868
2025-06-12,24.2017307281,24.5327377319,0.331007003784,24.2896180289,0.0766136590945
2025-06-13,24.9009456635,25.072057724,0.171112060547,24.9479508264,0.0406655053821
2025-06-14,20.9024162292,21.3599529266,0.457536697388,21.021642358,0.103102240366
2025-06-15,24.1025657654,24.4897727966,0.38720703125,24.216201646,0.0931462050033
2025-06-16,30.1054515839,31.0703392029,0.964887619019,30.3658847536,0.222386012172
2025-06-17,31.8035182953,32.3083686829,0.504850387573,31.9576112747,0.126518516249
2025-06-18,26.8035488129,27.2575588226,0.454010009766,26.9490946361,0.117584738966
2025-06-19,23.8026332855,24.1848487854,0.382215499878,23.9182149342,0.0946927146132
2025-06-20,23.2024936676,23.5529594421,0.350465774536,23.31104205,0.0886246754291
2025-06-21,22.9028072357,23.3521499634,0.449342727661,23.0314142227,0.107336797884
2025-06-22,23.0021934509,23.3184261322,0.316232681274,23.097898783,0.0784467770097
2025-06-23,25.804101944,26.3833312988,0.579229354858,25.9827309472,0.147109784712
2025-06-24,25.104549408,26.0175418854,0.912992477417,25.3363034657,0.203958224685
2025-06-25,23.0012302399,23.1922721863,0.191041946411,23.0561208452,0.0456964762701
2025-06-26,24.102104187,24.3946037292,0.292499542236,24.1920321056,0.0732458341392
2025-06-27,23.6032009125,23.9976959229,0.394495010376,23.7342194421,0.104286926613
2025-06-28,25.8049163818,26.5597915649,0.754875183105,26.0248159954,0.181396756692
2025-06-29,29.9058837891,30.913269043,1.00738525391,30.1825904846,0.23384811133
2025-06-30,25.9057865143,26.7230892181,0.817302703857,26.1558449881,0.20346725187
2025-07-01,24.2024383545,24.506603241,0.304164886475,24.3001681737,0.0778188729128
2025-07-02,24.4022712708,24.666349411,0.264078140259,24.490523856,0.068841152072
2025-07-03,29.9034023285,30.395029068,0.491626739502,30.0517242977,0.121111025894
2025-07-04,30.1024341583,30.4357089996,0.333274841309,30.2072589057,0.0855419014784
2025-07-05,26.1031398773,26.4970436096,0.3939037323,26.2332607814,0.105102860254
2025-07-06,22.7028255463,23.0418739319,0.33904838562,22.8157717024,0.0893914686768
2025-07-07,23.5041675568,24.1154212952,0.611253738403,23.6855191095,0.147916357015
2025-07-08,32.9032669067,33.4120292664,0.508762359619,33.0495908465,0.121115365282
2025-07-09,24.0032157898,24.4561576843,0.452941894531,24.1448865346,0.117098053796
