date,minimum,maximum,range,mean,std
2025-05-06,19.9135704041,21.3815364838,1.46796607971,20.5206209294,0.376483435605
2025-05-07,20.8388500214,23.0886230469,2.24977302551,22.0430093059,0.502298157251
2025-05-08,18.6918811798,19.2816677094,0.589786529541,18.9837352974,0.145209279155
2025-05-09,17.1875324249,19.2480564117,2.06052398682,18.5455609709,0.440016000032
2025-05-10,15.6384334564,17.0042057037,1.36577224731,16.2579713174,0.370427745249
2025-05-11,15.1226415634,17.382692337,2.26005077362,16.1878285568,0.570895713415
2025-05-12,14.9280261993,17.1508846283,2.22285842896,15.8860186743,0.614492863725
2025-05-13,16.0912418365,17.4054203033,1.3141784668,16.7796832735,0.312216116175
2025-05-14,17.3454437256,18.2658309937,0.920387268066,17.8167724259,0.232121781079
2025-05-15,20.6318378448,21.3633708954,0.731533050537,20.8838844474,0.130119476989
2025-05-16,24.3061733246,26.0517921448,1.74561882019,25.159761598,0.378671870976
2025-05-17,25.8770484924,27.3184585571,1.4414100647,26.6643427111,0.349169734658
2025-05-18,19.8470649719,20.3788433075,0.531778335571,20.0964056184,0.123755119446
2025-05-19,18.4154663086,20.3440952301,1.92862892151,19.6597875834,0.42852756255
2025-05-20,21.8539524078,22.7765903473,0.922637939453,22.237789714,0.221775569874
2025-05-21,22.1028556824,23.4510803223,1.34822463989,22.6846724636,0.343679722069
2025-05-22,23.2316989899,24.0270519257,0.795352935791,23.5734766456,0.158440992889
2025-05-23,24.0603275299,24.8820991516,0.821771621704,24.4757909687,0.1621509238
2025-05-24,24.6467781067,26.3026161194,1.6558380127,25.442741814,0.365592229098
2025-05-25,22.600276947,25.2059669495,2.60569000244,23.8186036439,0.634267558097
2025-05-26,22.9150733948,24.9629077911,2.04783439636,23.7555323085,0.485548490357
2025-05-27,24.5472640991,27.9960784912,3.44881439209,26.330334678,0.859018084872
2025-05-28,26.402431488,30.2200126648,3.81758117676,28.3874692129,0.917670405145
2025-05-29,31.2987937927,33.6680450439,2.36925125122,32.4929286478,0.526920481268
2025-05-30,24.8790512085,29.8022766113,4.92322540283,27.545770651,1.24846206315
2025-05-31,28.1206359863,31.8217048645,3.70106887817,30.0359774715,0.90639698622
