date,minimum,maximum,range,mean,std
2025-05-06,20.6076984406,21.082616806,0.474918365479,20.8982679811,0.101193119447
2025-05-07,21.7807426453,22.8553199768,1.07457733154,22.4466829431,0.26226710567
2025-05-08,19.091878891,19.6442756653,0.552396774292,19.3459262325,0.14379603425
2025-05-09,18.2786121368,19.4760684967,1.19745635986,18.9375479319,0.284891464287
2025-05-10,16.5111484528,17.8014717102,1.29032325745,17.0965442004,0.287092659852
2025-05-11,16.6352825165,18.2150859833,1.5798034668,17.3812879275,0.338420907569
2025-05-12,16.3817710876,18.31939888,1.93762779236,17.2416226243,0.439370863054
2025-05-13,17.1809825897,18.2209682465,1.03998565674,17.6051138656,0.25130978116
2025-05-14,18.1058349609,18.824174881,0.718339920044,18.4144266468,0.169335593393
2025-05-15,20.3166427612,20.9669265747,0.650283813477,20.6877801843,0.14566191338
2025-05-16,24.9164524078,25.5698204041,0.653367996216,25.2175178789,0.158171230898
2025-05-17,26.7830085754,27.505941391,0.722932815552,27.1897738209,0.16816189537
2025-05-18,20.1107654572,20.6209869385,0.510221481323,20.3645942113,0.126193288883
2025-05-19,19.4837493896,20.6421852112,1.15843582153,20.1302047625,0.264993663453
2025-05-20,21.8640480042,22.5395793915,0.675531387329,22.1429834888,0.184386376312
2025-05-21,21.9858055115,23.0917053223,1.10589981079,22.4654764149,0.273352667616
2025-05-22,22.3416957855,23.365152359,1.02345657349,23.0371755835,0.220679081411
2025-05-23,23.7402629852,24.4857845306,0.74552154541,24.2133994429,0.137190985665
2025-05-24,24.5248641968,25.8472957611,1.32243156433,25.1747924596,0.354500985949
2025-05-25,22.1667900085,24.2963752747,2.12958526611,23.1754378619,0.499237992799
2025-05-26,22.0818977356,24.1261997223,2.04430198669,23.1461834712,0.449779904588
2025-05-27,23.5025978088,26.6738452911,3.1712474823,25.1334853107,0.71733735916
2025-05-28,25.5117607117,28.6152362823,3.10347557068,27.0977856754,0.709546518635
2025-05-29,30.3716907501,32.5546951294,2.18300437927,31.6055170216,0.491140645543
2025-05-30,24.2470760345,28.0638065338,3.81673049927,26.0693013701,0.897529803875
2025-05-31,26.4543876648,30.1449337006,3.69054603577,28.4742561628,0.811812320459
2025-06-01,22.9522800446,25.2655582428,2.31327819824,24.1801652124,0.481372813908
2025-06-02,23.2585849762,24.9069843292,1.64839935303,24.1149034369,0.355213637508
2025-06-03,19.6239471436,19.800567627,0.176620483398,19.7180069571,0.0365203013202
2025-06-04,20.7022895813,21.4311408997,0.728851318359,21.0149332334,0.186185570106
2025-06-05,21.7971515656,22.9900550842,1.19290351868,22.337362198,0.29874720598
2025-06-06,22.4612751007,23.3991088867,0.937833786011,22.8834856373,0.22950215409
2025-06-07,22.2832317352,23.896030426,1.6127986908,22.9475949692,0.438773635516
2025-06-08,25.0788764954,28.4999408722,3.42106437683,26.8098079734,0.786720187214
2025-06-09,32.7508201599,34.0906143188,1.33979415894,33.7189146591,0.268983901682
2025-06-10,25.7090072632,28.9078598022,3.19885253906,27.0827548406,0.871379832594
2025-06-11,22.3756980896,23.3371162415,0.961418151855,22.81892024,0.259134565662
2025-06-12,22.1396903992,23.482208252,1.34251785278,22.7283899751,0.359174157208
2025-06-13,24.1826190948,24.7670040131,0.584384918213,24.4176331612,0.160835758301
2025-06-14,21.7716732025,22.3063812256,0.534708023071,22.0132992758,0.14551758123
2025-06-15,26.5916385651,29.1626415253,2.57100296021,28.070282518,0.555190429582
2025-06-16,32.7288322449,34.1645622253,1.43572998047,33.4856020261,0.349609408137
2025-06-17,33.7605209351,35.4680252075,1.70750427246,34.5668581087,0.426091060465
2025-06-18,29.0813522339,31.9082431793,2.82689094543,30.3751612363,0.72620313157
2025-06-19,26.0743713379,29.7172908783,3.64291954041,27.7178133742,0.86307886545
2025-06-20,25.2009773254,28.9486522675,3.74767494202,26.7465129487,0.917709811722
2025-06-21,24.4120483398,26.3413982391,1.92934989929,25.1725549175,0.471070588896
2025-06-22,24.6400299072,26.5603580475,1.92032814026,25.5282870645,0.418490815447
2025-06-23,28.7680683136,30.9843616486,2.21629333496,30.0523769823,0.537472462546
2025-06-24,25.6639328003,26.8634529114,1.19952011108,26.1744729264,0.303682773585
2025-06-25,23.6964302063,24.1262531281,0.429822921753,23.9452847912,0.0855693753031
2025-06-26,25.388004303,27.0643405914,1.67633628845,26.1473330014,0.4130416436
2025-06-27,26.9735946655,31.1382160187,4.16462135315,29.1530932727,0.926800296326
2025-06-28,29.630651474,34.2022666931,4.57161521912,31.9770371947,1.04193350112
2025-06-29,33.4573478699,36.7796058655,3.32225799561,35.1863815099,0.760883903778
2025-06-30,30.2869586945,34.7321472168,4.44518852234,32.6700105406,1.00991130657
2025-07-01,26.8985786438,31.2182884216,4.31970977783,28.9141934147,0.999956809849
2025-07-02,27.3258094788,30.3502788544,3.02446937561,28.9732241957,0.612269212726
2025-07-03,32.4496116638,34.5534553528,2.10384368896,33.6075790353,0.45862527105
2025-07-04,31.6300525665,33.4853363037,1.85528373718,32.4118238475,0.46905907984
2025-07-05,28.9970836639,32.4170608521,3.41997718811,30.6958564079,0.77923005741
2025-07-06,26.1445922852,29.7744312286,3.62983894348,28.163421448,0.765182580519
2025-07-07,27.7981300354,31.654006958,3.85587692261,30.0840810358,0.81815302317
2025-07-08,34.6746139526,35.1633491516,0.488735198975,34.9589414205,0.0815374577499
2025-07-09,26.250579834,29.6379032135,3.38732337952,27.6222449002,0.880970448072
2025-07-10,24.4149188995,25.779460907,1.36454200745,25.0537814702,0.346724323268
2025-07-11,22.0182685852,22.5737876892,0.555519104004,22.317769743,0.139418433578
2025-07-12,23.5767745972,24.1248073578,0.54803276062,23.7481740795,0.133898352612
2025-07-13,25.6181945801,26.6535873413,1.03539276123,26.0587239592,0.291799189594
2025-07-14,25.6200180054,27.9651756287,2.34515762329,26.8011125016,0.508441894304
2025-07-15,30.5091018677,33.5505981445,3.04149627686,32.1530974662,0.68114772735
2025-07-16,28.0921440125,32.0626525879,3.97050857544,29.9265969681,0.927867881715
2025-07-17,24.6049289703,26.4617977142,1.8568687439,25.3998873332,0.416203942921
2025-07-18,24.2169551849,24.7031173706,0.486162185669,24.4334445457,0.124093340023
2025-07-19,23.6491012573,24.5507469177,0.9016456604,24.0510602847,0.225646123968
2025-07-20,22.7837352753,23.5705337524,0.786798477173,23.1046080916,0.198448114414
2025-07-21,24.1775627136,25.550951004,1.37338829041,24.7135355832,0.37393574064
2025-07-22,25.3427963257,26.9339332581,1.59113693237,25.9853512751,0.432346619829
2025-07-23,24.7573795319,26.6624584198,1.90507888794,25.769201344,0.403807067891
2025-07-24,28.1646671295,29.5007152557,1.33604812622,29.0833247198,0.284844709778
2025-07-25,30.3946781158,31.3184642792,0.92378616333,30.9771571747,0.171114093757
2025-07-26,32.296421051,33.8306694031,1.53424835205,33.3282767779,0.310926513211
2025-07-27,27.7801704407,31.7915763855,4.01140594482,30.0263491199,0.865421498661
2025-07-28,28.7629699707,31.643032074,2.88006210327,30.6056288366,0.617700312311
2025-07-29,33.1749343872,34.1793060303,1.00437164307,33.6719042896,0.205776745797
2025-07-30,34.1894187927,34.6325340271,0.443115234375,34.3329722522,0.117141870453
2025-07-31,32.8663864136,34.7678642273,1.90147781372,34.095631299,0.393404427978
2025-08-01,28.9560089111,32.5626716614,3.60666275024,30.8115644716,0.831021566629
2025-08-02,27.9635810852,31.8704032898,3.90682220459,29.743186206,0.978056564192
2025-08-03,34.0251617432,36.6938400269,2.66867828369,35.528214729,0.599200989439
2025-08-04,33.0117492676,35.8134231567,2.80167388916,34.2700945972,0.690199093065
2025-08-05,33.4556999207,37.6674957275,4.21179580688,36.0249126382,0.921879182217
2025-08-06,28.5962619781,32.6257705688,4.0295085907,30.5161209106,0.953888345807
2025-08-07,26.6333236694,31.0902843475,4.4569606781,28.4626194157,1.09249620653
2025-08-08,27.0619449615,31.4317970276,4.36985206604,28.9239539969,1.06910636776
2025-08-09,28.5914611816,33.8188056946,5.22734451294,31.0075900587,1.26990053311
