date,minimum,maximum,range,mean,std
2025-05-06,20.6579780579,22.0473823547,1.38940429688,21.3261470269,0.364412360027
2025-05-07,22.8859462738,23.7466697693,0.860723495483,23.2593014158,0.233798890652
2025-05-08,19.4180011749,19.6374263763,0.219425201416,19.5378784969,0.0640087688503
2025-05-09,19.4735679626,19.6622772217,0.188709259033,19.5646327841,0.0477855796864
2025-05-10,17.3621311188,18.061674118,0.699542999268,17.688479851,0.187661770179
2025-05-11,18.1186923981,18.7311496735,0.612457275391,18.3911532961,0.137664751572
2025-05-12,17.8982772827,18.7983932495,0.900115966797,18.2793133045,0.242024360138
2025-05-13,17.8299236298,18.540971756,0.711048126221,18.1306903444,0.19037415007
2025-05-14,18.5520439148,19.0135860443,0.461542129517,18.7506154159,0.124075326237
2025-05-15,19.8464298248,20.6215381622,0.775108337402,20.2898076551,0.194219025944
2025-05-16,24.4947090149,26.6956253052,2.20091629028,25.593226492,0.577081959226
2025-05-17,27.467300415,27.7047290802,0.237428665161,27.5421584425,0.0578099057156
2025-05-18,20.5537471771,20.6110706329,0.0573234558105,20.5951958492,0.00989786916116
2025-05-19,20.5551204681,20.6848716736,0.129751205444,20.6215911208,0.0394536310007
2025-05-20,21.5324497223,21.7326450348,0.2001953125,21.6498770352,0.0382438965039
2025-05-21,21.4259910583,21.8931179047,0.467126846313,21.7273481566,0.1106513352
2025-05-22,21.5329341888,23.3542118073,1.82127761841,22.5217553764,0.464436004601
2025-05-23,23.0483379364,25.0509490967,2.00261116028,24.0814043242,0.512952367651
2025-05-24,23.552520752,24.2448482513,0.69232749939,23.9896387824,0.142674156992
2025-05-25,21.1222267151,22.0287246704,0.906497955322,21.7155964555,0.221438446129
2025-05-26,21.0014209747,22.7301368713,1.72871589661,21.9914099068,0.43604049296
2025-05-27,21.8999118805,23.6506919861,1.75078010559,22.998569186,0.438101740707
2025-05-28,23.8831138611,25.337053299,1.45393943787,24.8059543347,0.336876772814
2025-05-29,28.8033218384,30.57380867,1.77048683167,29.9296008274,0.440453520545
2025-05-30,22.3389720917,23.6931343079,1.35416221619,23.0870038526,0.251107493768
2025-05-31,24.4116897583,27.196931839,2.78524208069,26.0861029263,0.700350086102
