date,minimum,maximum,range,mean,std
2025-04-23,2.99649,3.79608,0.799592,3.505439,0.196208
2025-04-24,3.75568,4.421649,0.665968,4.16965,0.160916
2025-04-25,2.0276,3.109519,1.08192,2.702909,0.278447
2025-04-26,3.691529,4.33503,0.643496,4.1111,0.155575
2025-04-27,4.503349,4.69182,0.18847,4.601069,0.037613
2025-04-28,4.423029,4.621759,0.198728,4.550489,0.045211
2025-04-29,3.8485,4.067349,0.218856,3.976999,0.042727
2025-04-30,0.926666,0.977971,0.051306,0.946951,0.010732
2025-05-01,2.904,3.25886,0.354858,3.11641,0.08001
2025-05-02,1.96448,2.089519,0.125039,2.03061,0.021855
2025-05-05,2.137259,2.88279,0.745522,2.63255,0.184604
2025-05-07,3.33782,3.806319,0.468497,3.641089,0.11063
2025-05-10,2.051029,2.556449,0.505425,2.399379,0.123939
2025-05-14,2.73193,3.326459,0.594528,3.111079,0.146997
2025-05-15,3.08927,3.785949,0.696678,3.55129,0.1694
2025-05-16,4.01899,4.65633,0.637341,4.4464,0.157822
2025-05-17,3.727459,4.463339,0.73588,4.161139,0.172802
2025-05-18,2.40106,3.54625,1.145179,3.08908,0.289871
2025-05-19,2.10447,2.745379,0.64091,2.495609,0.156825
2025-05-20,3.157769,4.15918,1.00141,3.80918,0.24807
2025-05-21,3.262449,4.488739,1.226289,4.05696,0.303894
2025-05-22,3.36888,4.26272,0.893835,3.94214,0.216319
2025-05-23,4.593319,5.19636,0.603039,4.994589,0.147484
2025-05-24,4.37149,5.337609,0.966121,4.975029,0.233959
2025-05-25,3.791939,5.17183,1.379889,4.668079,0.344437
2025-05-26,3.480509,4.633419,1.152909,4.219709,0.285495
2025-05-27,4.282559,5.426569,1.144,4.98711,0.279305
2025-05-28,4.785669,5.86132,1.075649,5.42065,0.263065
2025-05-29,5.277569,6.098979,0.82141,5.769209,0.19718
2025-05-30,4.313179,5.699079,1.3859,5.157299,0.338539
2025-05-31,4.65324,5.96148,1.30824,5.470049,0.322914
2025-06-01,3.542259,4.641339,1.099069,4.22089,0.278589
2025-06-02,3.6219,4.90354,1.28164,4.409709,0.314637
2025-06-03,2.28114,2.99439,0.713247,2.7599,0.177116
2025-07-06,6.4548,6.637149,0.182354,6.56858,0.047845
2025-07-07,6.704599,6.85543,0.150828,6.790229,0.030323
2025-07-08,7.325039,7.719399,0.394365,7.453579,0.101689
2025-07-09,6.59522,6.887119,0.291898,6.716479,0.061621
2025-07-10,5.03446,5.904839,0.870382,5.540589,0.230961
2025-07-11,2.657259,3.086169,0.428911,2.886569,0.120659
2025-07-12,4.163479,4.882639,0.719164,4.555119,0.190144
2025-07-13,5.270259,5.48002,0.209759,5.36697,0.052823
2025-07-14,5.86953,6.14122,0.271685,6.01547,0.069686
2025-07-15,6.56535,6.67075,0.105402,6.61743,0.018313
2025-07-16,7.13004,7.63662,0.506588,7.386489,0.128242
2025-07-18,5.131949,5.522759,0.390812,5.383609,0.104395
2025-07-19,5.18376,5.35394,0.170185,5.287169,0.045004
2025-07-20,4.43271,4.67081,0.238101,4.550539,0.059994
2025-07-21,5.61321,5.87761,0.264396,5.753039,0.06567
2025-07-22,5.812109,6.08849,0.27638,5.969689,0.069425
2025-07-23,5.42531,5.838019,0.412717,5.67148,0.109379
2025-07-25,7.040929,7.610109,0.569185,7.262499,0.154645
