date,minimum,maximum,range,mean,std
2025-04-23,3.63068,3.795969,0.165288,3.72702,0.035607
2025-04-24,4.07245,4.22347,0.151019,4.158319,0.034163
2025-04-25,2.31838,2.918149,0.599776,2.56361,0.140882
2025-04-26,4.06644,4.329339,0.262897,4.17913,0.062413
2025-04-27,4.43483,4.6089,0.174067,4.51475,0.042843
2025-04-28,4.67257,4.773849,0.101283,4.71635,0.023925
2025-04-29,4.325369,4.480679,0.155313,4.40007,0.033601
2025-04-30,1.02142,1.058529,0.037109,1.039199,0.00907
2025-05-01,3.31095,3.39505,0.084104,3.374099,0.011873
2025-05-02,2.28673,2.35218,0.065449,2.331099,0.017096
2025-05-05,2.693909,3.020169,0.326256,2.842129,0.080003
2025-05-07,3.868999,4.065499,0.196498,3.97195,0.036586
2025-05-10,2.372879,2.42264,0.049756,2.39175,0.009695
2025-05-14,2.962539,3.14224,0.179703,3.05339,0.040792
2025-05-15,3.68544,3.78672,0.101286,3.75738,0.022777
2025-05-16,4.46243,4.64857,0.18614,4.53168,0.043355
2025-05-17,4.10866,4.293399,0.184738,4.197859,0.036819
2025-05-18,2.69788,3.065419,0.367532,2.841029,0.084806
2025-05-19,2.696769,2.922549,0.225784,2.79112,0.052632
2025-05-20,3.92915,4.09287,0.163715,4.02189,0.035789
2025-05-21,4.12056,4.422379,0.30182,4.261079,0.072665
2025-05-22,4.061309,4.287169,0.225859,4.219299,0.04954
2025-05-23,4.871669,4.977789,0.106118,4.941609,0.023715
2025-05-24,4.805049,4.978209,0.173161,4.892449,0.038775
2025-05-25,4.473509,4.748549,0.275036,4.60261,0.063375
2025-05-26,4.05946,4.344419,0.284958,4.206349,0.059983
2025-05-27,4.84917,5.106009,0.256837,4.98296,0.056607
2025-05-28,5.16902,5.382679,0.213654,5.27426,0.050507
2025-05-29,5.422719,5.5612,0.138478,5.486299,0.037857
2025-05-30,4.91686,5.246819,0.329961,5.08642,0.075488
2025-05-31,4.94633,5.234489,0.288159,5.083799,0.063569
2025-06-01,3.687939,3.95826,0.270321,3.81943,0.069461
2025-06-02,4.37542,4.69281,0.317384,4.535719,0.070893
2025-06-03,3.05815,3.283129,0.224975,3.17644,0.050188
2025-07-06,5.80058,6.2465,0.445919,6.01898,0.122382
2025-07-07,5.940299,6.28458,0.34428,6.094289,0.095756
2025-07-08,6.80589,7.124929,0.319045,6.972099,0.071946
2025-07-09,5.642169,5.925819,0.283648,5.77152,0.083329
2025-07-10,3.807029,4.87832,1.07129,4.352789,0.273301
2025-07-11,2.616159,3.03043,0.414272,2.802309,0.124289
2025-07-12,3.927799,4.441279,0.513477,4.14509,0.139511
2025-07-13,4.623459,4.96774,0.344278,4.796569,0.087706
2025-07-14,5.068809,5.451819,0.383006,5.27388,0.096262
2025-07-15,5.841959,6.002429,0.160469,5.92502,0.045796
2025-07-16,5.88627,6.46787,0.581593,6.203239,0.15305
2025-07-18,4.438769,4.85787,0.419093,4.671559,0.10954
2025-07-19,4.300499,4.75353,0.453036,4.55761,0.113158
2025-07-20,4.07846,4.22092,0.142462,4.152269,0.03329
2025-07-21,4.68731,4.96846,0.28115,4.84416,0.072332
2025-07-22,4.76371,5.079209,0.315499,4.929759,0.08408
2025-07-23,5.034689,5.47901,0.444323,5.275119,0.115818
2025-07-25,6.20026,6.37575,0.175486,6.306479,0.038088
2025-07-26,6.071929,6.173679,0.10175,6.11775,0.028937
2025-07-28,5.758059,6.0675,0.309444,5.919209,0.087962
2025-07-29,6.478569,6.806499,0.327928,6.648409,0.072202
2025-07-30,6.101049,6.22373,0.122684,6.185659,0.031749
2025-07-31,5.735449,6.01897,0.283517,5.892039,0.072598
2025-08-01,5.31012,5.518599,0.208479,5.417339,0.061852
2025-08-02,5.47062,5.68479,0.214173,5.56788,0.066406
2025-08-03,5.92878,6.052859,0.124082,5.991559,0.027447
2025-08-04,5.52532,5.77883,0.253518,5.636819,0.063162
2025-08-05,5.514019,5.768559,0.254536,5.644,0.070453
2025-08-06,5.312029,5.578269,0.266245,5.459819,0.071777
2025-08-07,5.028769,5.539929,0.511165,5.298649,0.136374
2025-08-08,5.047039,5.4716,0.424562,5.26868,0.114063
2025-08-09,5.15775,5.412869,0.255113,5.286149,0.065057
2025-08-10,5.601459,5.950419,0.348957,5.79534,0.093305
2025-08-11,4.747759,4.96007,0.212304,4.82375,0.044747
2025-08-12,4.018789,4.717279,0.69849,4.407999,0.177296
2025-08-13,4.97618,5.21492,0.238741,5.091859,0.059295
2025-08-18,4.500689,4.810929,0.310234,4.669899,0.080612
2025-08-19,4.374129,4.66659,0.292461,4.535419,0.073912
2025-08-20,4.39895,4.606309,0.207365,4.51595,0.052758
2025-08-21,4.19001,4.31687,0.126864,4.25949,0.033895
2025-08-22,4.843989,4.918019,0.074033,4.879039,0.016387
2025-08-23,4.748799,4.93272,0.183921,4.838079,0.054215
2025-08-24,4.172719,4.520939,0.348217,4.355669,0.091852
2025-08-25,4.238989,4.625639,0.386642,4.44355,0.103638
2025-08-26,4.38393,4.70697,0.323044,4.56509,0.086382
2025-08-28,3.78587,4.11838,0.332511,3.961869,0.084007
2025-08-29,3.35956,3.79745,0.437887,3.58803,0.112441
