date,minimum,maximum,range,mean,std
2025-04-23,3.76501,3.975219,0.210218,3.904959,0.039568
2025-04-24,4.349219,4.629039,0.279814,4.48819,0.050767
2025-04-25,2.986439,3.8687,0.882255,3.466559,0.208458
2025-04-26,4.234519,4.537869,0.30335,4.37795,0.062311
2025-04-27,4.14516,4.61633,0.471166,4.349969,0.118917
2025-04-28,4.56475,4.72728,0.162525,4.625239,0.040581
2025-04-29,4.3856,4.95028,0.564688,4.63425,0.150328
2025-04-30,0.931407,1.028249,0.096837,0.987694,0.024688
2025-05-01,3.393919,3.61503,0.221114,3.52161,0.039639
2025-05-02,2.166389,2.59102,0.424629,2.39274,0.10824
2025-05-05,2.827389,3.29395,0.466558,3.068109,0.1155
2025-05-07,3.786669,4.03761,0.250939,3.91123,0.049592
2025-05-10,2.53198,2.8949,0.362919,2.696729,0.088689
2025-05-14,3.104779,3.42892,0.324137,3.325589,0.073481
2025-05-15,3.818039,4.139319,0.321283,3.973239,0.067363
2025-05-16,4.3087,4.75222,0.44352,4.465879,0.117972
2025-05-17,4.03166,4.85011,0.818448,4.300049,0.210826
2025-05-18,3.393759,3.74796,0.354202,3.64261,0.065547
2025-05-19,2.59201,2.74938,0.157367,2.679019,0.035676
2025-05-20,4.17322,4.579909,0.406684,4.371469,0.08454
2025-05-21,4.48117,4.86975,0.388588,4.71712,0.071739
2025-05-22,4.16294,4.47719,0.314254,4.33895,0.059155
2025-05-23,4.95828,5.347209,0.388936,5.10058,0.098385
2025-05-24,5.089399,5.6845,0.595103,5.31646,0.132576
2025-05-25,5.00402,5.42732,0.423294,5.26796,0.074574
2025-05-26,4.22544,4.802569,0.577126,4.45936,0.146898
2025-05-27,5.1658,5.85972,0.693917,5.43937,0.15374
2025-05-28,5.71677,6.293129,0.576364,5.967169,0.109497
2025-05-29,5.899499,6.56291,0.663411,6.12717,0.144728
2025-05-30,5.570109,6.246069,0.675965,5.88659,0.12402
2025-05-31,5.68414,6.391759,0.70762,5.9906,0.139199
2025-06-01,4.46105,4.924459,0.463409,4.70413,0.081299
2025-06-02,4.64751,5.325459,0.677949,4.939139,0.147333
2025-06-03,2.91861,3.579169,0.660558,3.25742,0.165053
2025-07-06,6.48702,6.790959,0.303945,6.659319,0.069415
